name,time,value
powerfactor,1740117315829950375,0.5
powerfactor,1740117316824340208,0.5
powerfactor,1740117317824336134,0.5
powerfactor,1740117318824686270,0.5
powerfactor,1740117319826709962,0.5
powerfactor,1740117320823012519,0.5
powerfactor,1740117321835709945,0.5
powerfactor,1740117322824783201,0.5
powerfactor,1740117323826779513,0.5
powerfactor,1740117324825442910,0.5
powerfactor,1740117325824829836,0.5
powerfactor,1740117326825326187,0.5
powerfactor,1740117327829822987,0.5
powerfactor,1740117328825290795,0.5
powerfactor,1740117329825326514,0.5
powerfactor,1740117330825358788,0.5
powerfactor,1740117331826380368,0.5
powerfactor,1740117332833280648,0.5
powerfactor,1740117333821909823,0.5
powerfactor,1740117334824959181,0.5
powerfactor,1740117335826308415,0.5
powerfactor,1740117336826220664,0.5
powerfactor,1740117337823475660,0.5
powerfactor,1740117338833254396,0.5
powerfactor,1740117339824052152,0.5
powerfactor,1740117340827012134,0.5
powerfactor,1740117341825051014,0.5
powerfactor,1740117342825293930,0.5
powerfactor,1740117343865227336,0.5
powerfactor,1740117344824062847,0.5
powerfactor,1740117345832357762,0.5
powerfactor,1740117346824592442,0.5
powerfactor,1740117347824366392,0.5
powerfactor,1740117348825416326,0.5
powerfactor,1740117349926057713,0.5
powerfactor,1740117350822409997,0.5
powerfactor,1740117351822190149,0.5
powerfactor,1740117352829428350,0.5
powerfactor,1740117353825473677,0.5
powerfactor,1740117354824772270,0.5
powerfactor,1740117355822794338,0.5
powerfactor,1740117356828100601,0.5
powerfactor,1740117357828600048,0.5
powerfactor,1740117358827373930,0.5
powerfactor,1740117359825880644,0.5
powerfactor,1740117360824106252,0.5
powerfactor,1740117361828360340,0.5
powerfactor,1740117362822804188,0.5
powerfactor,1740117363825268724,0.5
powerfactor,1740117364824935836,0.5
powerfactor,1740117365824897758,0.5
powerfactor,1740117366826915419,0.5
powerfactor,1740117367824174574,0.5
powerfactor,1740117368832171292,0.5
powerfactor,1740117369824712925,0.5
powerfactor,1740117370828436853,0.5
powerfactor,1740117371825002152,0.5
powerfactor,1740117372825242905,0.5
powerfactor,1740117373825257175,0.5
powerfactor,1740117374827266009,0.5
powerfactor,1740117375823823703,0.5
powerfactor,1740117376825566191,0.5
powerfactor,1740117377826044557,0.5
powerfactor,1740117378829640947,0.5
powerfactor,1740117379830351497,0.5
powerfactor,1740117380824036034,0.5
powerfactor,1740117381825899716,0.5
powerfactor,1740117382824149390,0.5
powerfactor,1740117383826945105,0.5
powerfactor,1740117384823174404,0.5
powerfactor,1740117385824945424,0.5
powerfactor,1740117386824959993,0.5
powerfactor,1740117387827208994,0.5
powerfactor,1740117388828910086,0.5
powerfactor,1740117389823375551,0.5
powerfactor,1740117390912882022,0.5
powerfactor,1740117391825497619,0.5
powerfactor,1740117392827422997,0.5
powerfactor,1740117393824306699,0.5
powerfactor,1740117394822544339,0.5
powerfactor,1740117395883362400,0.5
powerfactor,1740117396828629400,0.5
powerfactor,1740117397825644047,0.5
powerfactor,1740117398831151225,0.5
powerfactor,1740117399822858881,0.5
powerfactor,1740117400828128966,0.5
powerfactor,1740117401824451119,0.5
powerfactor,1740117402825699944,0.5
powerfactor,1740117403815739123,0.5
powerfactor,1740117404827690769,0.5
powerfactor,1740117405827533648,0.5
powerfactor,1740117406829508469,0.5
powerfactor,1740117407824171915,0.5
powerfactor,1740117408825986375,0.5
powerfactor,1740117409919719550,0.5
powerfactor,1740117410827288913,0.5
powerfactor,1740117411824547203,0.5
powerfactor,1740117412826112840,0.5
powerfactor,1740117413827651388,0.5
powerfactor,1740117414840122742,0.5
powerfactor,1740117415825264635,0.5
powerfactor,1740117416825836536,0.5
powerfactor,1740117417826202042,0.5
powerfactor,1740117418822643719,0.5
powerfactor,1740117419827957395,0.5
powerfactor,1740117420823541341,0.5
powerfactor,1740117421821217684,0.5
powerfactor,1740117422825683838,0.5
powerfactor,1740117423833639410,0.5
powerfactor,1740117424827990271,0.5
powerfactor,1740117425822029841,0.5
powerfactor,1740117426827135348,0.5
powerfactor,1740117427825803343,0.5
powerfactor,1740117428830586519,0.5
powerfactor,1740117429823388939,0.5
powerfactor,1740117430826456641,0.5
powerfactor,1740117431939090286,0.5
powerfactor,1740117432821135408,0.5
powerfactor,1740117433822652596,0.5
powerfactor,1740117434822170317,0.5
powerfactor,1740117435824412327,0.5
powerfactor,1740117436824178484,0.5
powerfactor,1740117437826230359,0.5
powerfactor,1740117438825773829,0.5
powerfactor,1740117439825530876,0.5
powerfactor,1740117440823302457,0.5
powerfactor,1740117441822681319,0.5
powerfactor,1740117442827007372,0.5
powerfactor,1740117443834754302,0.5
powerfactor,1740117444829067854,0.5
powerfactor,1740117445820052058,0.5
powerfactor,1740117446828887681,0.5
powerfactor,1740117447903705710,0.5
powerfactor,1740117448822410681,0.5
powerfactor,1740117449825311151,0.5
powerfactor,1740117450892925824,0.5
powerfactor,1740117451821884928,0.5
powerfactor,1740117452824878141,0.5
powerfactor,1740117453828688099,0.5
powerfactor,1740117454824918120,0.5
powerfactor,1740117455827706139,0.5
powerfactor,1740117456826633708,0.5
powerfactor,1740117457821740712,0.5
powerfactor,1740117458831294318,0.5
powerfactor,1740117459828301700,0.5
powerfactor,1740117460828627651,0.5
powerfactor,1740117461823052290,0.5
powerfactor,1740117462824087656,0.5
powerfactor,1740117463833800810,0.5
powerfactor,1740117464826097516,0.5
powerfactor,1740117465824856581,0.5
powerfactor,1740117466825618126,0.5
powerfactor,1740117467824116324,0.5
powerfactor,1740117468825556685,0.5
powerfactor,1740117469823875558,0.5
powerfactor,1740117470821245188,0.5
powerfactor,1740117471824489401,0.5
powerfactor,1740117472824403103,0.5
powerfactor,1740117473821658368,0.5
powerfactor,1740117474823477428,0.5
powerfactor,1740117475823441415,0.5
powerfactor,1740117476822490520,0.5
powerfactor,1740117477827677871,0.5
powerfactor,1740117478825018566,0.5
powerfactor,1740117479824324585,0.5
powerfactor,1740117480824838417,0.5
powerfactor,1740117481822622049,0.5
powerfactor,1740117482824075384,0.5
powerfactor,1740117483824345371,0.5
powerfactor,1740117484828905690,0.5
powerfactor,1740117485824924576,0.5
powerfactor,1740117486825343471,0.5
powerfactor,1740117487823953307,0.5
powerfactor,1740117488829607689,0.5
powerfactor,1740117489820692523,0.5
powerfactor,1740117490838034377,0.5
powerfactor,1740117491910023822,0.5
powerfactor,1740117492822990147,0.5
powerfactor,1740117493823505953,0.5
powerfactor,1740117494828374539,0.5
powerfactor,1740117495825803812,0.5
powerfactor,1740117496825335911,0.5
powerfactor,1740117497822535453,0.5
powerfactor,1740117498823766834,0.5
powerfactor,1740117499825063049,0.5
powerfactor,1740117500823855095,0.5
powerfactor,1740117501824098993,0.5
powerfactor,1740117502821131875,0.5
powerfactor,1740117503825184798,0.5
powerfactor,1740117504828329033,0.5
powerfactor,1740117505825456080,0.5
powerfactor,1740117506824299181,0.5
powerfactor,1740117507830459329,0.5
powerfactor,1740117508824470848,0.5
powerfactor,1740117509824458467,0.5
powerfactor,1740117510844074808,0.5
powerfactor,1740117511826244700,0.5
powerfactor,1740117512824542313,0.5
powerfactor,1740117513827999352,0.5
powerfactor,1740117514825076356,0.5
powerfactor,1740117515824824959,0.5
powerfactor,1740117516825354560,0.5
powerfactor,1740117517824606917,0.5
powerfactor,1740117518834401702,0.5
powerfactor,1740117519823374640,0.5
powerfactor,1740117520825184282,0.5
powerfactor,1740117521826635855,0.5
powerfactor,1740117522825185068,0.5
powerfactor,1740117523822198934,0.5
powerfactor,1740117524829654110,0.5
powerfactor,1740117525824321905,0.5
powerfactor,1740117526822993216,0.5
powerfactor,1740117527822257503,0.5
powerfactor,1740117528825485566,0.5
powerfactor,1740117529829305132,0.5
powerfactor,1740117530831562631,0.5
powerfactor,1740117531825116944,0.5
powerfactor,1740117532926029236,0.5
powerfactor,1740117533825818630,0.5
powerfactor,1740117534823336537,0.5
powerfactor,1740117535824616008,0.5
powerfactor,1740117536828387133,0.5
powerfactor,1740117537836402827,0.5
powerfactor,1740117538829399460,0.5
powerfactor,1740117539824950803,0.5
powerfactor,1740117540825764365,0.5
powerfactor,1740117541830936147,0.5
powerfactor,1740117542823942669,0.5
powerfactor,1740117543825730030,0.5
powerfactor,1740117544825767282,0.5
powerfactor,1740117545824409909,0.5
powerfactor,1740117546825018206,0.5
powerfactor,1740117547824246126,0.5
powerfactor,1740117548830784571,0.5
powerfactor,1740117549825150331,0.5
powerfactor,1740117550827200502,0.5
powerfactor,1740117551871534646,0.5
powerfactor,1740117552824716628,0.5
powerfactor,1740117553823795140,0.5
powerfactor,1740117554832651283,0.5
powerfactor,1740117555826641742,0.5
powerfactor,1740117556824464558,0.5
powerfactor,1740117557827925796,0.5
powerfactor,1740117558839004110,0.5
powerfactor,1740117559826291481,0.5
powerfactor,1740117560824774019,0.5
powerfactor,1740117561824505900,0.5
powerfactor,1740117562824522573,0.5
powerfactor,1740117563825518164,0.5
powerfactor,1740117564824313487,0.5
powerfactor,1740117565824578052,0.5
powerfactor,1740117566826538746,0.5
powerfactor,1740117567829589717,0.5
powerfactor,1740117568820647599,0.5
powerfactor,1740117569823119378,0.5
powerfactor,1740117570824041222,0.5
powerfactor,1740117571832023732,0.5
powerfactor,1740117572825372042,0.5
powerfactor,1740117573824874815,0.5
powerfactor,1740117574831977614,0.5
powerfactor,1740117575831866628,0.5
powerfactor,1740117576823460210,0.5
powerfactor,1740117577823701504,0.5
powerfactor,1740117578831481107,0.5
powerfactor,1740117579823451273,0.5
powerfactor,1740117580829986372,0.5
powerfactor,1740117581826544627,0.5
powerfactor,1740117582822038865,0.5
powerfactor,1740117583821315486,0.5
powerfactor,1740117584826093754,0.5
powerfactor,1740117585823911610,0.5
powerfactor,1740117586823629849,0.5
powerfactor,1740117587827174733,0.5
powerfactor,1740117588830663832,0.5
powerfactor,1740117589824376583,0.5
powerfactor,1740117590831425190,0.5
powerfactor,1740117591828924965,0.5
powerfactor,1740117592850486356,0.5
powerfactor,1740117593828735987,0.5
powerfactor,1740117594826469196,0.5
powerfactor,1740117595826300453,0.5
powerfactor,1740117596821784281,0.5
powerfactor,1740117597827263356,0.5
powerfactor,1740117598827789923,0.5
powerfactor,1740117599824323783,0.5
powerfactor,1740117600824226044,0.5
powerfactor,1740117601834595463,0.5
powerfactor,1740117602826612397,0.5
powerfactor,1740117603824594421,0.5
powerfactor,1740117604827860915,0.5
powerfactor,1740117605828833614,0.5
powerfactor,1740117606819672287,0.5
powerfactor,1740117607828809655,0.5
powerfactor,1740117608944034969,0.5
powerfactor,1740117609827158457,0.5
powerfactor,1740117610825535248,0.5
powerfactor,1740117611825425666,0.5
powerfactor,1740117612816752771,0.5
powerfactor,1740117613826251184,0.5
powerfactor,1740117614825294731,0.5
powerfactor,1740117615824046232,0.5
powerfactor,1740117616826286578,0.5
powerfactor,1740117617827283774,0.5
powerfactor,1740117618833114767,0.5
powerfactor,1740117619824219646,0.5
powerfactor,1740117620825574479,0.5
powerfactor,1740117621824810856,0.5
powerfactor,1740117622828818373,0.5
powerfactor,1740117623825880309,0.5
powerfactor,1740117624825710905,0.5
powerfactor,1740117625825678707,0.5
powerfactor,1740117626826693706,0.5
powerfactor,1740117627870487741,0.5
powerfactor,1740117628826962413,0.5
powerfactor,1740117629825763506,0.5
powerfactor,1740117630829415670,0.5
powerfactor,1740117631825838472,0.5
powerfactor,1740117632825800854,0.5
powerfactor,1740117633825978218,0.5
powerfactor,1740117634825853808,0.5
powerfactor,1740117635831052320,0.5
powerfactor,1740117636826067353,0.5
powerfactor,1740117637826645705,0.5
powerfactor,1740117638836121736,0.5
powerfactor,1740117639830616918,0.5
powerfactor,1740117640824906295,0.5
powerfactor,1740117641825665546,0.5
powerfactor,1740117642826623026,0.5
powerfactor,1740117643827936032,0.5
powerfactor,1740117644823124728,0.5
powerfactor,1740117645825755605,0.5
powerfactor,1740117646826268255,0.5
powerfactor,1740117647825226141,0.5
powerfactor,1740117648839386940,0.5
powerfactor,1740117649941407562,0.5
powerfactor,1740117650826621191,0.5
powerfactor,1740117651826448537,0.5
powerfactor,1740117652832274929,0.5
powerfactor,1740117653825703977,0.5
powerfactor,1740117654825756707,0.5
powerfactor,1740117655826640879,0.5
powerfactor,1740117656828341678,0.5
powerfactor,1740117657826106193,0.5
powerfactor,1740117658825918915,0.5
powerfactor,1740117659820653851,0.5
powerfactor,1740117660828938022,0.5
powerfactor,1740117661830173392,0.5
powerfactor,1740117662825713014,0.5
powerfactor,1740117663825774131,0.5
powerfactor,1740117664828750182,0.5
powerfactor,1740117665830062867,0.5
powerfactor,1740117666829757589,0.5
powerfactor,1740117667825534274,0.5
powerfactor,1740117668915786428,0.5
powerfactor,1740117669829082667,0.5
powerfactor,1740117670826083398,0.5
powerfactor,1740117671825806203,0.5
powerfactor,1740117672825470008,0.5
powerfactor,1740117673829440106,0.5
powerfactor,1740117674830437281,0.5
powerfactor,1740117675848505078,0.5
powerfactor,1740117676824401424,0.5
powerfactor,1740117677831995800,0.5
powerfactor,1740117678825459144,0.5
powerfactor,1740117679826464214,0.5
powerfactor,1740117680825742409,0.5
powerfactor,1740117681827370332,0.5
powerfactor,1740117682826465605,0.5
powerfactor,1740117683826010348,0.5
powerfactor,1740117684826021922,0.5
powerfactor,1740117685826305595,0.5
powerfactor,1740117686830430361,0.5
powerfactor,1740117687825237746,0.5
powerfactor,1740117688830177925,0.5
powerfactor,1740117689826894665,0.5
powerfactor,1740117690827624181,0.5
powerfactor,1740117691825877711,0.5
powerfactor,1740117692824656393,0.5
powerfactor,1740117693826425069,0.5
powerfactor,1740117694828199535,0.5
powerfactor,1740117695827612211,0.5
powerfactor,1740117696826714217,0.5
powerfactor,1740117697825367565,0.5
powerfactor,1740117698833971907,0.5
powerfactor,1740117699834143380,0.5
powerfactor,1740117700827741987,0.5
powerfactor,1740117701825769104,0.5
powerfactor,1740117702826589218,0.5
powerfactor,1740117703829070686,0.5
powerfactor,1740117704824640454,0.5
powerfactor,1740117705825192097,0.5
powerfactor,1740117706825817909,0.5
powerfactor,1740117707831060943,0.5
powerfactor,1740117708827362799,0.5
powerfactor,1740117709910484696,0.5
powerfactor,1740117710825637953,0.5
powerfactor,1740117711827269333,0.5
powerfactor,1740117712825717026,0.5
powerfactor,1740117713826227683,0.5
powerfactor,1740117714825738071,0.5
powerfactor,1740117715827288008,0.5
powerfactor,1740117716831293542,0.5
powerfactor,1740117717832483888,0.5
powerfactor,1740117718826036439,0.5
powerfactor,1740117719826432682,0.5
powerfactor,1740117720827797454,0.5
powerfactor,1740117721826951196,0.5
powerfactor,1740117722826742900,0.5
powerfactor,1740117723829850146,0.5
powerfactor,1740117724826883767,0.5
powerfactor,1740117725824389461,0.5
powerfactor,1740117726826665063,0.5
powerfactor,1740117727826180201,0.5
powerfactor,1740117728870575588,0.5
powerfactor,1740117729827484771,0.5
powerfactor,1740117730825459010,0.5
powerfactor,1740117731826502369,0.5
powerfactor,1740117732829722706,0.5
powerfactor,1740117733829996828,0.5
powerfactor,1740117734826738285,0.5
powerfactor,1740117735826789563,0.5
powerfactor,1740117736826624658,0.5
powerfactor,1740117737829323492,0.5
powerfactor,1740117738828932504,0.5
powerfactor,1740117739825551734,0.5
powerfactor,1740117740826078960,0.5
powerfactor,1740117741828457744,0.5
powerfactor,1740117742826920665,0.5
powerfactor,1740117743827539923,0.5
powerfactor,1740117744827406006,0.5
powerfactor,1740117745826869886,0.5
powerfactor,1740117746827180168,0.5
powerfactor,1740117747831179160,0.5
powerfactor,1740117748826223057,0.5
powerfactor,1740117749827974972,0.5
powerfactor,1740117750897333684,0.5
powerfactor,1740117751826730354,0.5
powerfactor,1740117752826008328,0.5
powerfactor,1740117753827564546,0.5
powerfactor,1740117754828525994,0.5
powerfactor,1740117755826799603,0.5
powerfactor,1740117756829135357,0.5
powerfactor,1740117757826112705,0.5
powerfactor,1740117758834400215,0.5
powerfactor,1740117759826941358,0.5
powerfactor,1740117760824681390,0.5
powerfactor,1740117761827695552,0.5
powerfactor,1740117762826538844,0.5
powerfactor,1740117763832731773,0.5
powerfactor,1740117764823444220,0.5
powerfactor,1740117765824477251,0.5
powerfactor,1740117766824699810,0.5
powerfactor,1740117767828971542,0.5
powerfactor,1740117768825249043,0.5
powerfactor,1740117769856307672,0.5
powerfactor,1740117770826518139,0.5
powerfactor,1740117771827986955,0.5
powerfactor,1740117772829306905,0.5
powerfactor,1740117773823261165,0.5
powerfactor,1740117774830236224,0.5
powerfactor,1740117775829590582,0.5
powerfactor,1740117776826842061,0.5
powerfactor,1740117777825681126,0.5
powerfactor,1740117778827166483,0.5
powerfactor,1740117779824665785,0.5
powerfactor,1740117780831892456,0.5
powerfactor,1740117781825948246,0.5
powerfactor,1740117782826701295,0.5
powerfactor,1740117783824717291,0.5
powerfactor,1740117784827978868,0.5
powerfactor,1740117785827314760,0.5
powerfactor,1740117786825766642,0.5
powerfactor,1740117787825304892,0.5
powerfactor,1740117788862747876,0.5
powerfactor,1740117789828292467,0.5
powerfactor,1740117790825606934,0.5
powerfactor,1740117791827095067,0.5
powerfactor,1740117792828834328,0.5
powerfactor,1740117793827642886,0.5
powerfactor,1740117794828611528,0.5
powerfactor,1740117795826190550,0.5
powerfactor,1740117796826930053,0.5
powerfactor,1740117797831195813,0.5
powerfactor,1740117798826693787,0.5
powerfactor,1740117799826164451,0.5
powerfactor,1740117800827269917,0.5
powerfactor,1740117801828555490,0.5
powerfactor,1740117802825014839,0.5
powerfactor,1740117803825562875,0.5
powerfactor,1740117804826769592,0.5
powerfactor,1740117805827467459,0.5
powerfactor,1740117806828535466,0.5
powerfactor,1740117807824550907,0.5
powerfactor,1740117808825832262,0.5
powerfactor,1740117809828005643,0.5
powerfactor,1740117810882008134,0.5
powerfactor,1740117811825357453,0.5
powerfactor,1740117812827363692,0.5
powerfactor,1740117813827418738,0.5
powerfactor,1740117814829335711,0.5
powerfactor,1740117815825630564,0.5
powerfactor,1740117816825235538,0.5
powerfactor,1740117817826026928,0.5
powerfactor,1740117818835513719,0.5
powerfactor,1740117819828258111,0.5
powerfactor,1740117820826774583,0.5
powerfactor,1740117821817093914,0.5
powerfactor,1740117822827782079,0.5
powerfactor,1740117823832334194,0.5
powerfactor,1740117824825861899,0.5
powerfactor,1740117825825904811,0.5
powerfactor,1740117826826827067,0.5
powerfactor,1740117827833363680,0.5
powerfactor,1740117828827644902,0.5
powerfactor,1740117829834636962,0.5
powerfactor,1740117830821666151,0.5
powerfactor,1740117831832440946,0.5
powerfactor,1740117832827943339,0.5
powerfactor,1740117833830877994,0.5
powerfactor,1740117834826504298,0.5
powerfactor,1740117835828261603,0.5
powerfactor,1740117836825500007,0.5
powerfactor,1740117837826018278,0.5
powerfactor,1740117838827038257,0.5
powerfactor,1740117839825545893,0.5
powerfactor,1740117840827432329,0.5
powerfactor,1740117841826077933,0.5
powerfactor,1740117842826577379,0.5
powerfactor,1740117843824124630,0.5
powerfactor,1740117844831860940,0.5
powerfactor,1740117845826732946,0.5
powerfactor,1740117846826156573,0.5
powerfactor,1740117847827150393,0.5
powerfactor,1740117848840791974,0.5
powerfactor,1740117849894300624,0.5
powerfactor,1740117850825971321,0.5
powerfactor,1740117851824730927,0.5
powerfactor,1740117852826708774,0.5
powerfactor,1740117853833802135,0.5
powerfactor,1740117854855205503,0.5
powerfactor,1740117855821610913,0.5
powerfactor,1740117856833975018,0.5
powerfactor,1740117857849769670,0.5
powerfactor,1740117858855290141,0.5
powerfactor,1740117859830220943,0.5
powerfactor,1740117860823919827,0.5
powerfactor,1740117861916332334,0.5
powerfactor,1740117862823083209,0.5
powerfactor,1740117863918911686,0.5
powerfactor,1740117865112133211,0.5
powerfactor,1740117865973912214,0.5
powerfactor,1740117867373807316,0.5
powerfactor,1740117868028029091,0.5
powerfactor,1740117868920521055,0.5
powerfactor,1740117870144648362,0.5
powerfactor,1740117870840937977,0.5
powerfactor,1740117871823488050,0.5
powerfactor,1740117872867408761,0.5
powerfactor,1740117874875372259,0.5
powerfactor,1740117874898520784,0.5
powerfactor,1740117875879741193,0.5
powerfactor,1740117876830087938,0.5
powerfactor,1740117878549389042,0.5
powerfactor,1740117879323983082,0.5
powerfactor,1740117879967727469,0.5
powerfactor,1740117880972225131,0.5
powerfactor,1740117882504124462,0.5
powerfactor,1740117883497327431,0.5
powerfactor,1740117884270065054,0.5
powerfactor,1740117884830717204,0.5
powerfactor,1740117885814987563,0.5
powerfactor,1740117886825012046,0.5
powerfactor,1740117887821283614,0.5
powerfactor,1740117888822530345,0.5
powerfactor,1740117889834802437,0.5
powerfactor,1740117890825784246,0.5
powerfactor,1740117891825043636,0.5
powerfactor,1740117892932398249,0.5
powerfactor,1740117893823225804,0.5
powerfactor,1740117894826613284,0.5
powerfactor,1740117895830092003,0.5
powerfactor,1740117896838881099,0.5
powerfactor,1740117897823606485,0.5
powerfactor,1740117898826630355,0.5
powerfactor,1740117899829200748,0.5
powerfactor,1740117900825942674,0.5
powerfactor,1740117901823421789,0.5
powerfactor,1740117902827054446,0.5
powerfactor,1740117903825993636,0.5
powerfactor,1740117904838536152,0.5
powerfactor,1740117905827264663,0.5
powerfactor,1740117906827025448,0.5
powerfactor,1740117907826811530,0.5
powerfactor,1740117908837810285,0.5
powerfactor,1740117909824812853,0.5
powerfactor,1740117910825626245,0.5
powerfactor,1740117911858148996,0.5
powerfactor,1740117912828687605,0.5
powerfactor,1740117913826098841,0.5
powerfactor,1740117914826626338,0.5
powerfactor,1740117915829392195,0.5
powerfactor,1740117916831847031,0.5
powerfactor,1740117917832223387,0.5
powerfactor,1740117918825204351,0.5
powerfactor,1740117919826945516,0.5
powerfactor,1740117920829220618,0.5
powerfactor,1740117921827726571,0.5
powerfactor,1740117922828523302,0.5
powerfactor,1740117923826586398,0.5
powerfactor,1740117924834515239,0.5
powerfactor,1740117925832575569,0.5
powerfactor,1740117926826537675,0.5
powerfactor,1740117927916457387,0.5
powerfactor,1740117928825586554,0.5
powerfactor,1740117929830138119,0.5
powerfactor,1740117930827892377,0.5
powerfactor,1740117931825667866,0.5
powerfactor,1740117932824677698,0.5
powerfactor,1740117933833434405,0.5
powerfactor,1740117934826672189,0.5
powerfactor,1740117935825816544,0.5
powerfactor,1740117936827996507,0.5
powerfactor,1740117937831707140,0.5
powerfactor,1740117938837262538,0.5
powerfactor,1740117939826916768,0.5
powerfactor,1740117940825073679,0.5
powerfactor,1740117941835495306,0.5
powerfactor,1740117942831568925,0.5
powerfactor,1740117943826823804,0.5
powerfactor,1740117944826576986,0.5
powerfactor,1740117945827059239,0.5
powerfactor,1740117946890297187,0.5
powerfactor,1740117947826293512,0.5
powerfactor,1740117948825165387,0.5
powerfactor,1740117949827067671,0.5
powerfactor,1740117950828205629,0.5
powerfactor,1740117951824090866,0.5
powerfactor,1740117952826953094,0.5
powerfactor,1740117953830949330,0.5
powerfactor,1740117954827966642,0.5
powerfactor,1740117955834293230,0.5
powerfactor,1740117956824263950,0.5
powerfactor,1740117957825319073,0.5
powerfactor,1740117958827043816,0.5
powerfactor,1740117959830856198,0.5
powerfactor,1740117960825857725,0.5
powerfactor,1740117961827362688,0.5
powerfactor,1740117962827134444,0.5
powerfactor,1740117963829853043,0.5
powerfactor,1740117964823890488,0.5
powerfactor,1740117965824621465,0.5
powerfactor,1740117966824308283,0.5
powerfactor,1740117967824435414,0.5
powerfactor,1740117968908564960,0.5
powerfactor,1740117969830701301,0.5
powerfactor,1740117970827991412,0.5
powerfactor,1740117971826191202,0.5
powerfactor,1740117972833998816,0.5
powerfactor,1740117973824272233,0.5
powerfactor,1740117974822508982,0.5
powerfactor,1740117975826566002,0.5
powerfactor,1740117976827292531,0.5
powerfactor,1740117977823788949,0.5
powerfactor,1740117978816070825,0.5
powerfactor,1740117979825328698,0.5
powerfactor,1740117980828588006,0.5
powerfactor,1740117981827162626,0.5
powerfactor,1740117982827380254,0.5
powerfactor,1740117983826633342,0.5
powerfactor,1740117984828714843,0.5
powerfactor,1740117985827485098,0.5
powerfactor,1740117986826938449,0.5
powerfactor,1740117987867949406,0.5
powerfactor,1740117988827729461,0.5
powerfactor,1740117989834260952,0.5
powerfactor,1740117990825765418,0.5
powerfactor,1740117991827032587,0.5
powerfactor,1740117992829285207,0.5
powerfactor,1740117993829187396,0.5
powerfactor,1740117994826796562,0.5
powerfactor,1740117995826806803,0.5
powerfactor,1740117996826358647,0.5
powerfactor,1740117997828323639,0.5
powerfactor,1740117998834896557,0.5
powerfactor,1740117999827106650,0.5
powerfactor,1740118000825404524,0.5
powerfactor,1740118001829167452,0.5
powerfactor,1740118002826696249,0.5
powerfactor,1740118003832482167,0.5
powerfactor,1740118004826983631,0.5
powerfactor,1740118005827218032,0.5
powerfactor,1740118006832730649,0.5
powerfactor,1740118007826260316,0.5
powerfactor,1740118008829278786,0.5
powerfactor,1740118009826283394,0.5
powerfactor,1740118010829290172,0.5
powerfactor,1740118011827105004,0.5
powerfactor,1740118012830585828,0.5
powerfactor,1740118013827320221,0.5
powerfactor,1740118014827854801,0.5
powerfactor,1740118015832752460,0.5
powerfactor,1740118016826419707,0.5
powerfactor,1740118017826654517,0.5
powerfactor,1740118018826355621,0.5
powerfactor,1740118019827188719,0.5
powerfactor,1740118020826760882,0.5
powerfactor,1740118021826717363,0.5
powerfactor,1740118022827977368,0.5
powerfactor,1740118023829816134,0.5
powerfactor,1740118024828225215,0.5
powerfactor,1740118025829219164,0.5
powerfactor,1740118026824985569,0.5
powerfactor,1740118027827554380,0.5
powerfactor,1740118028867381496,0.5
powerfactor,1740118029826837936,0.5
powerfactor,1740118030827085611,0.5
powerfactor,1740118031829154066,0.5
powerfactor,1740118032828629216,0.5
powerfactor,1740118033826877908,0.5
powerfactor,1740118034828949248,0.5
powerfactor,1740118035827416407,0.5
powerfactor,1740118036833669038,0.5
powerfactor,1740118037827686437,0.5
powerfactor,1740118038860856458,0.5
powerfactor,1740118039827034282,0.5
powerfactor,1740118040830020070,0.5
powerfactor,1740118041824531682,0.5
powerfactor,1740118042826960590,0.5
powerfactor,1740118043826745041,0.5
powerfactor,1740118044836098162,0.5
powerfactor,1740118045827524492,0.5
powerfactor,1740118046827049046,0.5
powerfactor,1740118047835736752,0.5
powerfactor,1740118048828569107,0.5
powerfactor,1740118050255012367,0.5
powerfactor,1740118050826110500,0.5
powerfactor,1740118051826832662,0.5
powerfactor,1740118052827073406,0.5
powerfactor,1740118053832226772,0.5
powerfactor,1740118054826472578,0.5
powerfactor,1740118055827483227,0.5
powerfactor,1740118056826701179,0.5
powerfactor,1740118057829253467,0.5
powerfactor,1740118058839179468,0.5
powerfactor,1740118059831368062,0.5
powerfactor,1740118060827272184,0.5
powerfactor,1740118061829072148,0.5
powerfactor,1740118062827060794,0.5
powerfactor,1740118063826812773,0.5
powerfactor,1740118064830893145,0.5
powerfactor,1740118065831749888,0.5
powerfactor,1740118066827592647,0.5
powerfactor,1740118067827117383,0.5
powerfactor,1740118068827205491,0.5
powerfactor,1740118069916484646,0.5
powerfactor,1740118070831601756,0.5
powerfactor,1740118071827435157,0.5
powerfactor,1740118072826956535,0.5
powerfactor,1740118073829819875,0.5
powerfactor,1740118074829514126,0.5
powerfactor,1740118075824485568,0.5
powerfactor,1740118076825274243,0.5
powerfactor,1740118077827059320,0.5
powerfactor,1740118078829760637,0.5
powerfactor,1740118079828380222,0.5
powerfactor,1740118080824792704,0.5
powerfactor,1740118081829086496,0.5
powerfactor,1740118082829575360,0.5
powerfactor,1740118083827868826,0.5
powerfactor,1740118084826813277,0.5
powerfactor,1740118085825365394,0.5
powerfactor,1740118086828933080,0.5
powerfactor,1740118087830556855,0.5
powerfactor,1740118088835194478,0.5
powerfactor,1740118089828451616,0.5
powerfactor,1740118090827413068,0.5
powerfactor,1740118091832731153,0.5
